timestamp,open,high,low,close,volume
2022-07-11,0.06757,0.06763,0.06456,0.06492,433946.0
2022-07-12,0.06456,0.06568,0.06447,0.0647,156417.7
2022-07-13,0.06459,0.06614,0.06364,0.06614,473646.8
2022-07-14,0.06635,0.0674,0.06522,0.06684,243203.7
2022-07-15,0.06664,0.0678,0.06656,0.0671,175346.3
2022-07-16,0.0669,0.06945,0.06618,0.06892,199813.1
2022-07-17,0.06907,0.0692,0.06729,0.06765,239153.2
2022-07-18,0.06739,0.07076,0.06739,0.06921,324566.1
2022-07-19,0.06887,0.06965,0.06784,0.06935,432033.6
2022-07-20,0.06903,0.07034,0.06724,0.06748,687325.5
2022-07-21,0.06724,0.06805,0.06656,0.06798,296207.0
2022-07-22,0.06837,0.06901,0.0667,0.06704,457932.8
2022-07-23,0.06708,0.06776,0.06606,0.0671,190366.0
2022-07-24,0.06713,0.06771,0.06683,0.06706,27069.9
2022-07-25,0.06656,0.06668,0.06378,0.06378,146485.3
2022-07-26,0.06359,0.06535,0.06316,0.06516,126401.7
2022-07-27,0.06536,0.06881,0.06508,0.06881,551829.5
2022-07-28,0.06865,0.07049,0.06747,0.06967,517260.1
2022-07-29,0.06932,0.07193,0.06834,0.06932,474132.4
2022-07-30,0.06951,0.07124,0.06932,0.06932,115224.2
2022-07-31,0.06897,0.07075,0.06863,0.06883,929946.4
2022-08-01,0.06877,0.07159,0.06834,0.07003,4267729.8
2022-08-02,0.06989,0.07046,0.06757,0.06827,2339021.1
2022-08-03,0.06825,0.06924,0.06725,0.06789,201504.9
2022-08-04,0.06782,0.0695,0.0677,0.06889,319261.3
2022-08-05,0.06909,0.07009,0.06826,0.06984,187242.1
2022-08-06,0.07001,0.07065,0.06941,0.06941,398566.3
2022-08-07,0.06935,0.07027,0.06911,0.06963,104134.5
2022-08-08,0.06992,0.07112,0.06967,0.06997,77638.2
2022-08-09,0.07013,0.07091,0.06827,0.06844,105146.3
2022-08-10,0.06827,0.07037,0.06794,0.07035,332664.9
2022-08-11,0.07043,0.07105,0.07003,0.07003,139348.2
2022-08-12,0.06997,0.07077,0.06943,0.07044,195085.1
2022-08-13,0.07045,0.07117,0.06954,0.07024,140528.0
2022-08-14,0.07004,0.07231,0.06963,0.07052,204327.5
2022-08-15,0.07043,0.07108,0.06821,0.0686,79535.4
2022-08-16,0.06907,0.07045,0.06856,0.06956,181880.1
2022-08-17,0.06976,0.07088,0.06799,0.06805,57356.5
2022-08-18,0.0683,0.06841,0.06738,0.06738,153397.4
2022-08-19,0.06733,0.06733,0.06418,0.06427,254376.9
2022-08-20,0.06463,0.06583,0.06443,0.06568,170823.2
2022-08-21,0.06587,0.06602,0.06489,0.06602,43124.6
2022-08-22,0.0658,0.06602,0.0647,0.06535,21064.9
2022-08-23,0.06567,0.06671,0.06508,0.06629,62456.0
2022-08-24,0.06643,0.06643,0.06481,0.06481,583873.6
2022-08-25,0.06473,0.06576,0.06473,0.06543,93816.9
2022-08-26,0.06517,0.0656,0.06168,0.06168,485012.7
2022-08-27,0.06166,0.06279,0.06134,0.06279,342998.5
2022-08-28,0.06286,0.06307,0.06159,0.06159,443415.5
2022-08-29,0.06152,0.06338,0.06106,0.06338,59264.4
2022-08-30,0.0634,0.06691,0.06294,0.0648,2091022.8
2022-08-31,0.06465,0.06562,0.06325,0.0634,1675627.1
2022-09-01,0.06369,0.06369,0.06209,0.06314,469605.6
2022-09-02,0.0632,0.0634,0.0625,0.0625,237765.8
2022-09-03,0.0627,0.0631,0.0624,0.0631,73102.8
2022-09-04,0.06318,0.06338,0.06261,0.06324,170669.6
2022-09-05,0.06358,0.06358,0.06243,0.06299,79452.1
2022-09-06,0.06307,0.064,0.06067,0.06092,243545.8
2022-09-07,0.06074,0.0619,0.06004,0.0619,256101.6
2022-09-08,0.0618,0.06187,0.06013,0.06111,78209.7
2022-09-09,0.06141,0.06366,0.06133,0.0634,64740.0
2022-09-10,0.06316,0.06469,0.06316,0.06469,370303.5
2022-09-11,0.0646,0.0649,0.06359,0.06418,163941.8
2022-09-12,0.06436,0.06476,0.0632,0.06371,94411.5
2022-09-13,0.06394,0.06394,0.06071,0.06071,154187.8
2022-09-14,0.0606,0.06166,0.0606,0.0616,323119.1
2022-09-15,0.0616,0.06185,0.06075,0.0613,115275.0
2022-09-16,0.06135,0.0615,0.06075,0.0613,192036.5
2022-09-17,0.06149,0.06228,0.06149,0.06212,65329.7
2022-09-18,0.0621,0.06243,0.06092,0.06092,59992.3
2022-09-19,0.06101,0.0612,0.05952,0.06025,227267.0
2022-09-20,0.06042,0.06055,0.05952,0.05958,151294.7
2022-09-21,0.0598,0.06122,0.05878,0.0592,143244.3
2022-09-22,0.05898,0.0604,0.05879,0.06012,238463.5
2022-09-23,0.06029,0.061,0.05927,0.0603,339307.8
2022-09-24,0.0607,0.06076,0.0596,0.0596,373350.7
2022-09-25,0.0597,0.0602,0.0596,0.05968,91840.8
2022-09-26,0.05976,0.05984,0.059,0.0594,199868.0
2022-09-27,0.05983,0.0608,0.0591,0.05935,188296.2
2022-09-28,0.0594,0.05981,0.0584,0.05978,202977.8
2022-09-29,0.0597,0.06183,0.05932,0.061,525099.1
2022-09-30,0.0608,0.0622,0.06028,0.06145,840480.3
2022-10-01,0.0612,0.06128,0.0601,0.06055,241869.9
2022-10-02,0.06055,0.06199,0.06055,0.0607,553252.2
2022-10-03,0.0608,0.06142,0.0608,0.06142,104895.6
2022-10-04,0.06119,0.0625,0.06111,0.0622,430315.9
2022-10-05,0.06224,0.0627,0.06192,0.06246,356584.9
2022-10-06,0.06214,0.0632,0.06214,0.06299,406470.6
2022-10-07,0.06292,0.06333,0.0621,0.06254,293721.4
2022-10-08,0.06264,0.06275,0.06192,0.06201,34351.3
2022-10-09,0.06223,0.06276,0.06194,0.06241,25083.2
2022-10-10,0.06243,0.06507,0.06242,0.06285,1202531.3
2022-10-11,0.06269,0.06269,0.06124,0.06174,489042.7
2022-10-12,0.06157,0.06432,0.06117,0.06182,1780392.3
2022-10-13,0.06221,0.06222,0.05946,0.06126,1232333.6
2022-10-14,0.06148,0.06531,0.06144,0.06385,2994407.7
2022-10-15,0.06392,0.06517,0.06173,0.06173,261701.4
2022-10-16,0.06172,0.06195,0.06127,0.06181,107952.4
2022-10-17,0.0618,0.06305,0.0618,0.0627,138366.0
2022-10-18,0.06283,0.06283,0.06174,0.06217,1267723.7
2022-10-19,0.06228,0.06307,0.06192,0.06192,264760.0
2022-10-20,0.06175,0.06264,0.06157,0.06233,135788.9
2022-10-21,0.06222,0.06286,0.06063,0.06156,299968.0
2022-10-22,0.06156,0.06189,0.06116,0.06156,3131945.5
2022-10-23,0.06161,0.06176,0.06132,0.06176,59197.1
2022-10-24,0.06151,0.06157,0.06131,0.06137,37260.4
2022-10-25,0.06139,0.0629,0.06131,0.06242,172341.3
2022-10-26,0.0625,0.06377,0.06245,0.06347,1213361.8
2022-10-27,0.06356,0.06409,0.06276,0.06303,141149.3
2022-10-28,0.06288,0.06375,0.06266,0.06357,55773.0
2022-10-29,0.06358,0.06445,0.06358,0.06422,1018436.4
2022-10-30,0.06436,0.06477,0.06302,0.06308,797171.2
2022-10-31,0.06316,0.06336,0.06245,0.06326,84856.8
2022-11-01,0.06314,0.06334,0.06265,0.06281,72433.3
2022-11-02,0.06273,0.06294,0.06137,0.06149,152238.5
2022-11-03,0.06209,0.06227,0.06168,0.06175,300431.3
2022-11-04,0.06175,0.06369,0.06175,0.06369,229721.5
2022-11-05,0.06385,0.06469,0.06333,0.06358,381472.5
2022-11-06,0.06358,0.0653,0.06272,0.06272,90496.3
2022-11-07,0.06259,0.06298,0.06192,0.06216,261738.2
2022-11-08,0.06216,0.06303,0.05607,0.05889,1198629.9
2022-11-09,0.05869,0.06565,0.05263,0.0534,3540257.6
2022-11-10,0.0532,0.06226,0.05255,0.05761,2424701.4
2022-11-11,0.05772,0.05802,0.05425,0.05623,176605.9
2022-11-12,0.05575,0.05575,0.05305,0.05531,99595.1
2022-11-13,0.05549,0.056,0.05054,0.05082,373752.0
2022-11-14,0.05085,0.05261,0.04548,0.05022,6623185.3
2022-11-15,0.05002,0.05163,0.0494,0.05072,290112.4
2022-11-16,0.05028,0.05134,0.04955,0.0499,197862.2
2022-11-17,0.05015,0.05036,0.04912,0.05003,337165.0
2022-11-18,0.05057,0.05109,0.0504,0.0504,90213.7
2022-11-19,0.05059,0.05247,0.05059,0.05221,169231.6
2022-11-20,0.05237,0.05237,0.04989,0.04989,29900.3
2022-11-21,0.04987,0.05164,0.04932,0.0514,184234.2
2022-11-22,0.05237,0.05237,0.04895,0.05068,1311978.9
2022-11-23,0.05085,0.05184,0.05033,0.05184,314156.4
2022-11-24,0.05188,0.05354,0.05142,0.05293,666222.4
2022-11-25,0.05281,0.05321,0.05215,0.05299,286226.8
2022-11-26,0.05311,0.05352,0.05252,0.05252,185333.8
2022-11-27,0.05287,0.05417,0.05278,0.05338,186410.5
2022-11-28,0.05384,0.05592,0.05209,0.05298,2819064.8
2022-11-29,0.05336,0.05436,0.05326,0.05339,162519.6
2022-11-30,0.05336,0.05468,0.05336,0.05458,358917.4
2022-12-01,0.05459,0.05507,0.05401,0.05413,175875.0
2022-12-02,0.0542,0.05444,0.0539,0.0544,168042.2
2022-12-03,0.05461,0.05462,0.05352,0.05352,183124.1
2022-12-04,0.05376,0.05405,0.05302,0.0531,367871.6
2022-12-05,0.0531,0.05368,0.0531,0.05324,106370.5
2022-12-06,0.05331,0.05376,0.05269,0.05376,505038.3
2022-12-07,0.05359,0.05388,0.05249,0.0531,3146944.8
2022-12-08,0.05315,0.05467,0.05315,0.05455,561104.4
2022-12-09,0.05455,0.05499,0.05428,0.05469,287241.3
2022-12-10,0.05469,0.05584,0.05466,0.05485,483820.3
2022-12-11,0.05493,0.055,0.05397,0.05397,139205.8
2022-12-12,0.05498,0.05498,0.05226,0.05361,730888.4
2022-12-13,0.05337,0.05452,0.0527,0.05449,238600.7
2022-12-14,0.05452,0.0576,0.05132,0.05564,728391.4
2022-12-15,0.05556,0.05609,0.05522,0.05574,537282.6
2022-12-16,0.0557,0.05615,0.05269,0.05287,225352.9
2022-12-17,0.05297,0.05499,0.05195,0.05499,726092.1
2022-12-18,0.05458,0.05508,0.0533,0.0538,617818.6
2022-12-19,0.05394,0.05414,0.05309,0.05367,146789.2
2022-12-20,0.05354,0.05524,0.05354,0.05511,500844.0
2022-12-21,0.05504,0.05541,0.05461,0.05488,204255.0
2022-12-22,0.05507,0.05572,0.05468,0.05566,137902.9
2022-12-23,0.05564,0.05575,0.05416,0.05429,267214.3
2022-12-24,0.05416,0.05482,0.05406,0.05453,148093.4
2022-12-25,0.05461,0.05496,0.05415,0.05483,214943.1
2022-12-26,0.05476,0.05493,0.05425,0.05433,91015.6
2022-12-27,0.05466,0.05479,0.05373,0.0541,237928.3
2022-12-28,0.05417,0.05458,0.05343,0.05408,131604.3
2022-12-29,0.05417,0.0545,0.05328,0.054,1152040.0
2022-12-30,0.05387,0.05439,0.05361,0.05439,205783.3
2022-12-31,0.05441,0.05514,0.05441,0.05441,304265.8
2023-01-01,0.05473,0.05498,0.05451,0.0549,95873.6
2023-01-02,0.05465,0.05541,0.05441,0.0552,177684.8
2023-01-03,0.05516,0.05551,0.05472,0.05483,805804.7
2023-01-04,0.05499,0.05561,0.05441,0.05469,237859.1
2023-01-05,0.05449,0.05486,0.05342,0.05356,686951.3
2023-01-06,0.05359,0.05389,0.04981,0.05259,2213071.6
2023-01-07,0.05234,0.05266,0.05137,0.05204,417233.0
2023-01-08,0.05202,0.05426,0.05139,0.05426,269434.5
2023-01-09,0.05428,0.05649,0.05405,0.05451,451652.9
2023-01-10,0.05468,0.05493,0.05389,0.05475,211559.4
2023-01-11,0.05483,0.05658,0.05465,0.05658,306471.5
2023-01-12,0.05667,0.05742,0.05572,0.05682,520953.6
2023-01-13,0.05702,0.06055,0.05698,0.05991,221990.5
2023-01-14,0.06022,0.06587,0.06022,0.06186,667687.8
2023-01-15,0.06175,0.06284,0.06069,0.06234,164212.9
2023-01-16,0.06257,0.06316,0.06167,0.06236,1015304.5
2023-01-17,0.06208,0.06259,0.06168,0.06173,240594.6
2023-01-18,0.0618,0.06228,0.05895,0.05895,798981.5
2023-01-19,0.05895,0.06033,0.05895,0.06003,97470.5
2023-01-20,0.06029,0.06278,0.06004,0.06278,206404.3
2023-01-21,0.06272,0.06371,0.05749,0.06186,1048779.6
2023-01-22,0.06169,0.06258,0.06084,0.06177,246463.0
2023-01-23,0.06177,0.06323,0.06136,0.06289,724046.7
2023-01-24,0.06262,0.06348,0.05972,0.06022,957971.5
2023-01-25,0.05959,0.06277,0.0593,0.06189,756639.4
2023-01-26,0.062,0.06268,0.06147,0.06174,391684.7
2023-01-27,0.06199,0.06428,0.06112,0.06349,770742.9
2023-01-28,0.0636,0.06397,0.0622,0.06314,568671.2
2023-01-29,0.06299,0.06451,0.06299,0.06381,412252.7
2023-01-30,0.06365,0.06396,0.0615,0.06236,939756.3
2023-01-31,0.06212,0.06311,0.06174,0.06228,806537.4
2023-02-01,0.06226,0.06333,0.06155,0.06312,880997.4
2023-02-02,0.06325,0.06551,0.06325,0.06385,697331.4
2023-02-03,0.06376,0.06485,0.06352,0.06408,190056.1
2023-02-04,0.06428,0.0646,0.06238,0.06419,257687.1
2023-02-05,0.06393,0.0656,0.06325,0.06418,186671.9
2023-02-06,0.06406,0.06955,0.06295,0.06331,4222859.2
2023-02-07,0.06326,0.06585,0.06267,0.06562,299073.4
2023-02-08,0.0657,0.07086,0.06295,0.06675,1757535.3
2023-02-09,0.06684,0.06692,0.0618,0.06204,832448.1
2023-02-10,0.06248,0.06385,0.06239,0.0633,369924.2
2023-02-11,0.06341,0.06406,0.06319,0.06379,282141.2
2023-02-12,0.06379,0.06501,0.06361,0.06361,600207.4
2023-02-13,0.06379,0.06566,0.06,0.06566,342507.1
2023-02-14,0.06556,0.06686,0.06518,0.06683,674172.8
2023-02-15,0.06661,0.07079,0.06661,0.07073,380349.6
2023-02-16,0.07053,0.07153,0.06678,0.06687,444788.8
2023-02-17,0.06675,0.07157,0.06675,0.07072,955792.0
2023-02-18,0.07067,0.0711,0.06971,0.0702,226288.3
2023-02-19,0.07019,0.07164,0.06985,0.07057,477325.2
2023-02-20,0.07082,0.07293,0.06967,0.07201,898964.1
2023-02-21,0.07189,0.07278,0.06901,0.06952,577266.2
2023-02-22,0.06934,0.07067,0.06816,0.0694,313027.4
2023-02-23,0.06949,0.0715,0.06909,0.06954,403548.6
2023-02-24,0.0696,0.06989,0.06753,0.06794,241922.4
2023-02-25,0.06798,0.0688,0.06678,0.0679,292117.7
2023-02-26,0.06791,0.06971,0.06791,0.0694,523484.4
2023-02-27,0.06966,0.06966,0.06847,0.06928,246842.9
2023-02-28,0.06945,0.06987,0.06867,0.06899,123555.3
2023-03-01,0.06906,0.07027,0.06878,0.06971,133196.1
2023-03-02,0.07012,0.07016,0.069,0.06968,222136.2
2023-03-03,0.0697,0.06981,0.06646,0.0672,914901.1
2023-03-04,0.06718,0.06749,0.06609,0.06653,108537.3
2023-03-05,0.06654,0.06781,0.06654,0.06718,374273.7
2023-03-06,0.06725,0.06762,0.06672,0.0673,242916.3
2023-03-07,0.0676,0.06762,0.06576,0.06631,199156.7
2023-03-08,0.0664,0.06645,0.06476,0.06501,204803.1
2023-03-09,0.06524,0.06607,0.05702,0.0584,1954165.7
2023-03-10,0.0587,0.0587,0.0555,0.05732,1894352.6
2023-03-11,0.05737,0.05877,0.05498,0.05877,783864.9
2023-03-12,0.05849,0.06439,0.05848,0.06439,638241.5
2023-03-13,0.06463,0.06859,0.06407,0.06685,2694598.2
2023-03-14,0.06696,0.06897,0.06577,0.06691,3115420.8
2023-03-15,0.06686,0.06775,0.06426,0.06499,619565.9
2023-03-16,0.06515,0.06683,0.05808,0.0639,14522072.9
2023-03-17,0.06381,0.06777,0.06162,0.0677,1829371.7
2023-03-18,0.06765,0.06803,0.0637,0.0662,247412.2
2023-03-19,0.06608,0.06737,0.0637,0.06676,187883.8
2023-03-20,0.06673,0.07302,0.06486,0.06494,158112.7
2023-03-21,0.06507,0.07337,0.06332,0.06675,139536.9
2023-03-22,0.06722,0.07326,0.05687,0.05971,5331112.8
2023-03-23,0.05983,0.06649,0.05942,0.06513,3053702.7
2023-03-24,0.06547,0.06972,0.06258,0.06343,1018554.8
2023-03-25,0.06374,0.06701,0.06,0.0636,251197.6
2023-03-26,0.06361,0.0669,0.06348,0.06416,194383.6
2023-03-27,0.06418,0.0669,0.06047,0.06362,143132.8
2023-03-28,0.06355,0.0658,0.05782,0.06399,283021.2
2023-03-29,0.06418,0.07106,0.05779,0.06443,713496.7
2023-03-30,0.06431,0.06675,0.06358,0.06525,205739.9
2023-03-31,0.0648,0.0725,0.05955,0.06565,205592.5
2023-04-01,0.0655,0.07293,0.0601,0.06642,162883.9
2023-04-02,0.06657,0.06719,0.06447,0.06544,91858.3
2023-04-03,0.06529,0.07268,0.06389,0.06572,374827.6
2023-04-04,0.06581,0.07189,0.06278,0.06565,454221.0
2023-04-05,0.06571,0.06682,0.064,0.06612,133914.3
2023-04-06,0.06599,0.06682,0.06536,0.06599,397007.4
2023-04-07,0.06615,0.06638,0.06447,0.06605,56243.8
2023-04-08,0.06605,0.06682,0.064,0.06615,83246.2
2023-04-09,0.0663,0.06678,0.06407,0.06657,120224.5
2023-04-10,0.06646,0.0685,0.06543,0.06741,150424.3
2023-04-11,0.06728,0.07325,0.06434,0.06631,743834.1
2023-04-12,0.067,0.067,0.0595,0.06497,8792209.6
2023-04-13,0.06497,0.06544,0.05838,0.06526,1748049.2
2023-04-14,0.06544,0.06683,0.06343,0.06615,1979748.0
2023-04-15,0.06614,0.06623,0.06457,0.0661,1400701.5
2023-04-16,0.06592,0.06663,0.06454,0.06634,1282616.2
2023-04-17,0.06653,0.06683,0.06454,0.06566,2409390.8
2023-04-18,0.06577,0.06673,0.0651,0.06664,216857.0
2023-04-19,0.06684,0.06697,0.06675,0.06697,30215.4
